city_latitude,city_longitude,date,time
36.2682,-119.8173,2011-09-24,23:30:00
39.73445726170668,-84.17540109341573,2011-09-25,01:10:00
45.510005224458205,-122.66458212074302,2011-09-25,06:00:00
35.2086,-90.197,2011-09-25,17:00:00
47.5453,-93.6234,2011-09-25,18:10:00
39.99040941529236,-75.15250992503748,2011-09-25,19:30:00
30.425680672268907,-89.08458403361345,2011-09-25,19:30:00
37.4666,-108.4717,2011-09-25,20:22:00
39.6362,-89.6579,2011-09-25,20:30:00
35.34928418079096,-94.3881813559322,2011-09-25,20:46:00
44.64,-72.6746,2011-09-25,20:55:00
43.991,-124.093,2011-09-25,21:00:00
44.05453839285714,-121.32883875,2011-09-25,21:00:00
33.834235557331205,-117.88519912105474,2011-09-25,21:00:00
42.1379,-71.9664,2011-09-25,22:30:00
41.41671732522797,-75.65431063829787,2011-09-25,23:35:00
44.8375,-70.3601,2011-09-25,23:40:00
35.98736391221891,-78.88665757247358,2011-12-01,15:30:00
35.231096349745336,-81.15585348047539,2011-12-01,17:10:00
26.0654,-80.2339,2011-12-01,18:00:00
26.0654,-80.2339,2011-12-01,18:10:00
36.32645838926175,-94.1300543624161,2011-12-01,19:00:00
38.22153870454997,-85.66253357838266,2011-12-01,19:00:00
33.71258733572282,-78.93877275985663,2011-12-01,19:30:00
38.75287494780793,-77.47979102296452,2011-12-01,19:45:00
33.71258733572282,-78.93877275985663,2011-12-01,20:45:00
38.7913,-77.2806,2011-12-01,22:30:00
40.75256378421113,-73.9844567179912,2011-12-01,23:15:00
45.510005224458205,-122.66458212074302,2011-12-02,01:30:00
46.59516351809955,-120.56786843891403,2011-12-02,06:30:00
40.5758,-77.3783,2011-12-02,07:00:00
39.95799712230216,-85.994854676259,2011-12-02,16:00:00
40.57570363196125,-122.36129370460048,2011-12-02,17:20:00
35.40989387755102,-80.59519132653062,2011-12-02,18:10:00
35.66018689189189,-80.50723675675675,2011-12-02,19:00:00
39.7184,-82.6073,2011-12-02,19:00:00
39.53327810218978,-76.34373795620438,2011-12-02,21:10:00
26.2647644469526,-80.20005744920994,2011-12-02,21:30:00
42.585800000000006,-83.61339264705882,2011-12-02,22:00:00
43.2351,-73.0074,2011-12-02,22:20:00
42.29504748574391,-122.89079289787456,2011-12-02,23:00:00
35.0457,-118.1776,2011-12-03,02:30:00
38.62698880773583,-90.30702881390803,2011-12-03,04:25:00
38.8224,-76.9466,2011-12-03,17:00:00
36.3137,-81.1144,2011-12-03,17:45:00
39.5627,-84.2224,2011-12-03,18:30:00
33.3444,-84.0915,2011-12-03,18:46:00
33.878,-83.8923,2011-12-03,18:54:00
39.51346359832636,-84.39706401673641,2011-12-03,18:58:00
39.5627,-84.2224,2011-12-03,18:59:00
39.73445726170668,-84.17540109341573,2011-12-03,19:00:00
35.7113,-82.5467,2011-12-03,19:15:00
32.524024423963134,-94.75926682027648,2011-05-20,16:00:00
31.0736,-97.4727,2011-06-03,23:30:00
48.42087671232877,-122.18998493150684,2011-06-20,12:00:00
36.81995421052631,-76.08601184210526,2011-06-21,23:00:00
38.4079,-90.7775,2011-07-03,22:30:00
42.64647881355932,-83.29365423728814,2011-07-04,21:00:00
41.249867838765006,-96.03637804459692,2011-07-04,22:00:00
33.79409344262295,-116.94998852459015,2011-07-05,17:15:00
44.1034,-70.6551,2011-07-07,22:15:00
27.35480054347826,-82.50858278985507,2011-07-16,02:15:00
28.527537315270937,-81.60118091133006,2011-07-08,22:12:00
28.51220019430052,-81.37852415803108,2011-07-16,11:00:00
29.0382,-95.4416,2011-07-20,01:00:00
27.95640265017668,-82.75047590106007,2011-07-20,23:00:00
47.6635,-117.216075,2011-07-22,23:15:00
33.834235557331205,-117.88519912105474,2011-07-23,23:06:00
41.59436894409938,-88.21292298136646,2011-07-29,23:34:00
39.99040941529236,-75.15250992503748,2011-07-30,09:00:00
42.1145,-71.3236,2011-07-30,22:00:00
47.0879,-122.1879,2011-08-01,01:00:00
36.5014,-86.8738,2011-08-01,23:00:00
33.94545446076675,-117.40941580078824,2011-08-02,22:04:00
39.0169,-94.292134,2011-08-02,22:30:00
35.2174,-75.691,2011-08-03,21:00:00
25.082,-80.4487,2011-08-03,23:00:00
30.51487920087576,-97.66993125342093,2011-08-04,00:00:00
45.8321,-91.0147,2011-08-04,22:10:00
35.20327674418605,-113.86765581395348,2011-08-04,22:30:00
25.80869557522124,-80.14638902654868,2011-08-05,00:00:00
41.4901,-87.4584,2011-08-05,21:15:00
33.80492083870968,-118.17501277419356,2011-08-05,22:15:00
45.8321,-91.0147,2011-08-05,23:00:00
44.5957,-116.67350000000002,2011-08-05,23:45:00
34.195675641025645,-118.6466,2011-07-04,21:28:00
34.700514,-86.75859399999999,2011-07-04,21:30:00
34.71606653144016,-86.59605050709939,2011-07-04,22:00:00
34.6066,-92.49039999999998,2011-07-04,22:00:00
43.6261,-87.7926,2011-07-04,22:00:00
45.79417254901961,-108.5628480392157,2011-07-04,22:15:00
45.510005224458205,-122.66458212074302,2011-07-06,15:00:00
41.31806448311157,-81.83472128966223,2011-07-06,22:25:00
41.5798,-83.666,2011-07-06,22:45:00
34.819746341463414,-111.75609268292683,2011-07-07,14:00:00
35.1407,-79.0032,2011-07-08,11:00:00
43.2441,-82.5194,2011-07-08,20:30:00
42.2659,-77.5857,2011-07-10,21:30:00
43.1715,-70.6089,2011-07-10,21:30:00
34.001436363636365,-96.38051888111887,2011-07-10,22:45:00
45.203,-85.0135,2011-07-11,21:10:00
41.2212696969697,-75.82942181818183,2011-07-13,13:30:00
29.49234812109108,-98.5189290376833,2011-07-14,00:00:00
38.1063,-82.6087,2011-07-15,15:00:00
40.6146,-98.6536,2011-07-15,17:00:00
44.5235988005997,-89.55720134932534,2011-07-15,21:30:00
28.51220019430052,-81.37852415803108,2011-07-16,02:46:00
41.5335,-87.8931,2011-07-16,21:00:00
45.7165,-123.93210000000002,2011-07-16,22:00:00
40.4242,-79.7658,2011-07-16,22:00:00
48.3108,-122.6322,2011-07-16,23:30:00
42.099613379396985,-80.03725527638191,2011-07-16,23:52:00
33.72271932624114,-116.21990425531916,2011-07-17,00:00:00
42.648754545454544,-83.71822727272728,2011-07-17,00:30:00
41.04130131578948,-83.64612763157895,2011-07-17,01:00:00
33.3235,-116.8778,2011-07-17,02:30:00
46.37320465116279,-116.88472945736434,2011-07-17,13:00:00
39.0419009341637,-77.50029927713524,2011-07-17,15:45:00
45.2644,-85.2245,2011-07-17,21:30:00
31.7712,-81.7418,2011-09-26,02:41:00
29.782476507000737,-95.44062368459838,2011-09-26,02:45:00
34.5724,-111.8554,2011-09-25,23:45:00
33.57951360201511,-112.19445289672544,2011-09-26,04:45:00
33.4308,-79.3235,2011-09-26,09:20:00
42.2573,-76.046,2011-09-26,18:30:00
33.71258733572282,-78.93877275985663,2011-09-26,19:45:00
41.0983,-76.8511,2011-09-26,21:10:00
43.60549990147784,-116.2386509359606,2011-09-26,21:30:00
43.1618,-72.9128,2011-09-26,21:30:00
37.76960492572322,-122.42365559030492,2011-09-26,21:40:00
42.1215,-76.2496,2011-09-26,23:00:00
42.792593289146645,-86.12233645401822,2011-09-27,03:45:00
37.7548,-84.2985,2011-09-27,04:30:00
31.229399999999995,-81.349,2011-09-27,12:45:00
34.13173,-118.03817,2011-09-27,19:20:00
42.91655,-78.7491,2011-09-27,20:30:00
44.05915592920354,-123.10563769911504,2011-09-27,21:00:00
26.9378171875,-82.3262234375,2011-09-27,21:30:00
32.250178747846064,-110.93932423894314,2011-09-27,21:34:00
35.231096349745336,-81.15585348047539,2011-09-27,21:45:00
31.229399999999995,-81.349,2011-09-28,12:30:00
44.64194676258992,-123.09791798561152,2011-09-28,16:15:00
44.48448129032258,-73.22534580645161,2011-09-28,20:00:00
44.8032,-122.7605,2011-09-28,20:50:00
45.658570363636365,-122.59014654545454,2011-09-28,20:55:00
44.3277,-124.0824,2011-09-28,21:00:00
38.5824,-97.6706,2011-09-28,21:05:00
39.6374,-105.3402,2011-09-28,21:18:00
35.9613,-78.2481,2011-09-28,21:55:00
47.8589,-121.7369,2011-09-28,22:00:00
38.2828,-122.4677,2011-09-28,22:15:00
41.784557627118645,-72.52648474576272,2011-09-28,22:45:00
41.2199,-80.6522,2011-12-03,19:30:00
30.2801,-81.4165,2011-12-03,21:35:00
38.30839471094711,-85.81606248462485,2011-12-03,22:13:00
45.35,-122.8559,2011-12-03,22:15:00
41.784557627118645,-72.52648474576272,2011-12-04,01:00:00
33.82888744460856,-118.31959209748892,2011-12-04,01:35:00
36.9745,-121.9548,2011-12-04,18:17:00
38.794262913096695,-77.09885924112608,2011-12-04,19:30:00
38.1551,-79.0608,2011-12-04,20:00:00
35.60860691489362,-77.37575452127659,2011-12-04,20:00:00
61.17820611028316,-149.86274426229508,2011-12-04,21:17:00
47.603223010752686,-122.17236688172044,2011-12-04,22:12:00
29.0905,-97.2815,2011-12-05,01:00:00
33.58882105263158,-117.69919605263158,2011-12-05,05:45:00
45.79417254901961,-108.5628480392157,2011-12-05,06:45:00
28.51220019430052,-81.37852415803108,2011-12-05,07:05:00
38.2821,-77.1306,2011-12-05,17:35:00
35.1407,-79.0032,2011-12-05,19:00:00
39.53327810218978,-76.34373795620438,2011-12-05,20:20:00
28.0217,-80.5395,2011-12-05,21:00:00
47.483845200000005,-122.1572508,2011-12-05,21:00:00
36.58786153846154,-121.85991623931623,2011-12-05,22:00:00
38.90766800934034,-77.02597466433159,2011-12-05,23:00:00
46.85839720430107,-96.82444838709678,2011-12-05,23:00:00
34.2047,-118.573,2011-12-06,00:10:00
34.11927871747211,-118.25968125774472,2011-12-06,05:26:00
34.223465703634666,-118.52797418452936,2011-12-06,18:00:00
40.78382325581396,-124.1622023255814,2011-12-06,18:02:00
36.74961340180973,-119.79445837613108,2011-12-06,20:34:00
46.3521,-94.1046,2011-12-07,06:00:00
38.62698880773583,-90.30702881390803,2011-12-07,11:19:00
40.30462363636364,-78.91876272727272,2011-12-07,11:30:00
38.2959,-89.7881,2011-12-07,13:35:00
36.33741606022585,-119.29513381430364,2011-12-07,18:00:00
32.250178747846064,-110.93932423894314,2011-08-06,00:00:00
39.9955,-85.7518,2011-08-06,00:00:00
35.03850676020408,-78.94700994897958,2011-08-06,19:30:00
37.28103406593407,-121.9570879120879,2011-08-06,20:45:00
41.4897976923077,-90.49646230769233,2011-08-06,21:00:00
47.357400000000005,-102.3365,2011-08-06,21:15:00
42.1955,-83.4894,2011-08-06,21:45:00
44.834518181818176,-93.3061909090909,2011-08-06,21:50:00
46.85839720430107,-96.82444838709678,2011-08-06,22:50:00
42.1643,-88.3124,2011-08-06,23:00:00
28.00877654729869,-82.4813833471331,2011-08-06,23:05:00
29.1135524173028,-82.15075330788804,2011-08-07,00:00:00
44.1518,-92.4819,2011-08-07,01:14:00
35.20327674418605,-113.86765581395348,2011-08-07,08:30:00
39.4239,-76.3514,2011-08-07,10:15:00
44.98605519614591,-93.30217136958018,2011-08-07,18:30:00
36.2497,-121.7013,2011-08-07,21:00:00
42.0094,-87.8354,2011-08-07,21:40:00
40.041,-111.7316,2011-08-07,22:30:00
32.80027727272727,-116.9356928030303,2011-08-07,23:00:00
41.5114,-90.434,2011-08-08,02:30:00
39.828712,-104.910332,2011-08-08,04:50:00
33.90974165316045,-118.07166693679092,2011-08-08,17:00:00
35.55227058371736,-82.52788609831029,2011-08-08,19:45:00
36.111605596107054,-95.93798929440388,2011-08-08,20:00:00
38.3781,-82.6321,2011-08-08,20:00:00
36.3178,-75.8109,2011-08-08,22:15:00
32.82456242621616,-96.79876776409526,2011-08-08,22:30:00
33.191063043478266,-117.23866811594203,2011-08-08,22:50:00
42.29504748574391,-122.89079289787456,2011-08-08,23:00:00
44.5542,-69.6179,2011-08-08,23:00:00
40.84313098591549,-73.28105070422535,2011-08-09,01:00:00
47.29785454545455,-122.18462227272724,2011-08-09,08:30:00
32.250178747846064,-110.93932423894314,2011-08-09,20:15:00
21.32080708833152,-157.84801923664122,2011-08-09,21:00:00
46.59516351809955,-120.56786843891403,2011-08-10,02:00:00
34.7561,-87.6304,2011-07-17,21:50:00
39.62469899999999,-75.835076,2011-07-17,22:00:00
34.6691,-77.0287,2011-07-17,22:00:00
39.82978871794872,-105.1123794871795,2011-07-17,23:00:00
29.28850203703704,-81.08506290123456,2011-07-17,23:00:00
38.3642,-76.4378,2011-07-18,00:04:00
35.64315569105691,-78.43522032520326,2011-07-18,01:30:00
47.82752692307692,-122.27472403846151,2011-07-18,03:15:00
28.00877654729869,-82.4813833471331,2011-07-18,03:16:00
37.06292549019608,-120.86264823529412,2011-07-18,11:45:00
39.024,-97.6004,2011-07-18,21:05:00
37.495994930875575,-120.85480748847928,2011-07-18,21:30:00
45.658570363636365,-122.59014654545454,2011-07-18,22:00:00
33.578,-96.1873,2011-07-18,23:30:00
46.0666,-122.9694,2011-07-18,23:40:00
36.689218113207545,-121.64708943396226,2011-07-19,00:30:00
38.67110000000001,-121.1495,2011-07-19,11:40:00
37.93239292929293,-122.3356,2011-07-19,19:30:00
38.62698880773583,-90.30702881390803,2011-07-19,21:45:00
41.70077724137931,-73.89397810344828,2011-07-19,22:00:00
44.0855,-75.83,2011-07-19,22:00:00
29.979199999999995,-93.9546,2011-07-19,22:30:00
36.0055,-96.1096,2011-07-19,22:30:00
40.6914,-73.3728,2011-07-19,23:00:00
34.2371,-83.8861,2011-07-20,01:00:00
41.2291,-85.3295,2011-07-20,01:30:00
32.83618741746148,-117.16250519075568,2011-07-20,13:13:00
35.11963024462565,-89.9387742772424,2011-07-20,20:00:00
42.83867896678967,-106.32607011070112,2011-07-20,22:13:00
41.977,-70.971,2011-07-20,22:15:00
42.1245,-72.4464,2011-07-20,22:30:00
37.2243,-86.2946,2011-07-20,23:20:00
34.048139285714285,-117.17355357142856,2011-07-21,04:00:00
33.73991977272727,-116.99763886363635,2011-07-21,19:45:00
43.15520328177257,-77.63365150501673,2011-07-21,20:45:00
29.90378012618296,-81.38834889589906,2011-07-21,21:18:00
43.50987026143791,-111.97066732026144,2011-09-29,01:26:00
33.99780082872928,-84.14809392265194,2011-09-29,03:00:00
47.29785454545455,-122.18462227272724,2011-09-29,04:11:00
33.80492083870968,-118.17501277419356,2011-09-29,05:00:00
34.17810939357907,-118.33001236623068,2011-09-29,19:35:00
37.9845,-89.0619,2011-09-29,20:30:00
33.8341,-78.6586,2011-09-29,20:53:00
33.71258733572282,-78.93877275985663,2011-09-29,21:00:00
33.8341,-78.6586,2011-09-29,21:00:00
33.71258733572282,-78.93877275985663,2011-09-29,21:00:00
35.11963024462565,-89.9387742772424,2011-09-29,21:00:00
34.819746341463414,-111.75609268292683,2011-09-29,21:00:00
33.3343,-79.9197,2011-09-29,21:15:00
33.3343,-79.9197,2011-09-29,21:20:00
46.80314615384615,-100.76674423076923,2011-09-29,22:30:00
35.34388251748252,-96.94528181818184,2011-09-29,23:45:00
25.80869557522124,-80.14638902654868,2011-09-30,03:00:00
42.0409802259887,-93.6278186440678,2011-09-30,11:36:00
36.45,-82.3354,2011-09-30,17:40:00
35.949673017170895,-84.01413319705642,2011-09-30,19:35:00
39.154,-74.7055,2011-09-30,20:30:00
41.12967540983607,-95.9278606557377,2011-09-30,21:00:00
31.1993,-97.9304,2011-09-30,21:07:00
41.249867838765006,-96.03637804459692,2011-09-30,21:48:00
31.1993,-97.9304,2011-09-30,21:51:00
45.658570363636365,-122.59014654545454,2011-09-30,23:00:00
45.658570363636365,-122.59014654545454,2011-09-30,23:00:00
45.658570363636365,-122.59014654545454,2011-09-30,23:15:00
34.9464,-92.0322,2011-10-01,00:00:00
45.658570363636365,-122.59014654545454,2011-10-01,00:00:00
26.1372,-97.6454,2011-10-01,06:00:00
31.774655882352945,-98.9911,2011-10-01,09:30:00
40.30462363636364,-78.91876272727272,2011-12-07,23:30:00
32.4021,-82.061,2011-12-08,00:00:00
40.0146,-75.7136,2011-12-08,01:13:00
38.576237102734666,-121.44233422025128,2011-12-08,11:40:00
44.3241,-74.1312,2011-12-08,17:10:00
32.72,-80.9664,2011-12-08,18:35:00
37.9211,-89.8189,2011-12-08,19:30:00
34.90838880462261,-81.91376171903215,2011-12-08,21:00:00
33.8341,-78.6586,2011-12-08,22:30:00
36.4096,-80.4899,2011-12-08,23:00:00
35.20391464346695,-80.83452070900073,2011-12-08,23:00:00
34.223596829971186,-84.1367204610951,2011-12-08,23:50:00
33.9064,-78.7934,2011-12-09,01:00:00
47.6776,-122.9375,2011-12-09,05:00:00
27.35480054347826,-82.50858278985507,2011-12-09,14:20:00
39.84273794642858,-88.94136473214287,2011-12-09,17:50:00
27.74471227436824,-98.08192346570397,2011-12-09,19:00:00
45.7454,-107.6087,2011-12-09,20:00:00
29.49234812109108,-98.5189290376833,2011-12-09,21:00:00
42.0522,-70.1833,2011-12-09,21:30:00
27.35480054347826,-82.50858278985507,2011-12-09,23:30:00
27.35480054347826,-82.50858278985507,2011-12-09,23:32:00
37.7167,-89.8776,2011-12-10,13:00:00
34.18061246056782,-79.75626388012618,2011-12-10,17:50:00
38.87714691753403,-104.76823722978384,2011-12-10,18:30:00
38.92300910652921,-94.35758573883162,2011-12-10,22:00:00
39.8602,-74.8247,2011-12-10,22:04:00
34.0282,-117.0372,2011-12-11,00:00:00
41.5472,-87.45560000000002,2011-12-11,03:45:00
41.4931,-85.83469999999998,2011-12-11,18:01:00
41.4931,-85.83469999999998,2011-12-11,18:01:00
36.42348125,-93.74176875,2011-12-11,20:00:00
38.8121,-94.534,2011-12-11,20:01:00
41.2264,-88.4217,2011-12-11,21:00:00
40.1678,-80.2591,2011-08-10,11:24:00
40.19998359375,-85.4014921875,2011-08-10,13:00:00
45.79417254901961,-108.5628480392157,2011-08-10,19:34:00
45.98080000000001,-121.52119999999998,2011-08-10,21:30:00
47.29785454545455,-122.18462227272724,2011-08-10,21:45:00
43.7509,-74.7818,2011-08-10,21:50:00
29.40795854214123,-100.8930861047836,2011-08-10,22:30:00
42.2103,-83.157,2011-08-11,01:30:00
26.607363356973995,-80.1262378250591,2011-08-11,02:00:00
39.03880728476821,-95.69556456953642,2011-08-11,04:15:00
40.3852,-79.7171,2011-08-11,09:15:00
44.05453839285714,-121.32883875,2011-08-11,10:00:00
40.2691,-96.7423,2011-08-11,11:30:00
43.9078,-91.0939,2011-08-11,17:58:00
33.85727920792079,-118.00185792079208,2011-08-11,20:00:00
41.59436894409938,-88.21292298136646,2011-08-11,21:00:00
41.2531,-81.3391,2011-08-11,21:45:00
41.4567,-70.5625,2011-08-11,22:00:00
47.035427578475336,-122.89460784753363,2011-08-11,22:10:00
28.51220019430052,-81.37852415803108,2011-08-11,22:35:00
42.12438952062431,-75.8967789297659,2011-08-11,22:36:00
28.23786655052265,-82.32727990708479,2011-08-11,22:40:00
37.28017795527157,-79.95790830670927,2011-08-11,23:00:00
36.81995421052631,-76.08601184210526,2011-08-11,23:05:00
38.982329365079366,-76.50591071428572,2011-08-11,23:30:00
45.7853,-87.9021,2011-08-11,21:00:00
41.32269999999999,-73.0814,2011-08-12,00:30:00
44.7395,-72.16,2011-08-12,02:30:00
40.60537410270569,-74.14595510767532,2011-08-12,03:05:00
21.32080708833152,-157.84801923664122,2011-08-12,06:00:00
35.2494,-81.3812,2011-08-12,05:30:00
33.82100507315219,-84.42299163974918,2011-08-12,06:34:00
39.53327810218978,-76.34373795620438,2011-08-12,09:30:00
38.62698880773583,-90.30702881390803,2011-08-12,11:30:00
38.81190877192982,-89.96253859649123,2011-07-21,21:30:00
38.5314,-75.0679,2011-07-21,21:30:00
40.8785,-72.95379999999999,2011-07-21,21:50:00
42.74224680851064,-83.41441276595745,2011-07-21,22:00:00
42.8003,-85.7093,2011-07-21,22:10:00
28.51220019430052,-81.37852415803108,2011-07-21,22:30:00
34.1619,-116.4335,2011-07-21,22:30:00
43.18933647058824,-70.88559294117647,2011-07-21,22:35:00
26.36858615384616,-80.13743384615385,2011-07-21,23:00:00
43.6573,-103.4258,2011-07-22,01:30:00
33.09971293800539,-96.65475606469002,2011-07-22,03:00:00
33.1909,-96.6198,2011-07-22,20:30:00
29.782476507000737,-95.44062368459838,2011-07-22,20:55:00
42.39349546436285,-83.36968689704824,2011-07-22,21:00:00
29.782476507000737,-95.44062368459838,2011-07-22,21:00:00
33.4499,-79.136,2011-07-22,21:00:00
43.1604,-88.1173,2011-07-22,21:10:00
35.949673017170895,-84.01413319705642,2011-07-22,21:15:00
28.77453747311828,-81.2850277419355,2011-07-22,21:40:00
34.048139285714285,-117.17355357142856,2011-07-22,21:45:00
45.510005224458205,-122.66458212074302,2011-07-22,21:50:00
33.6309,-82.2856,2011-07-22,22:00:00
44.909,-92.93765,2011-07-22,22:40:00
29.02436270783848,-80.95564988123516,2011-07-22,23:00:00
35.40101557591623,-80.86876897905759,2011-07-22,23:55:00
48.0706,-122.17120403225806,2011-07-23,00:07:00
24.5615,-81.7818,2011-07-23,01:35:00
29.655391353996738,-82.3572735725938,2011-07-23,05:00:00
45.3583,-122.3494,2011-07-23,05:23:00
33.40788678459938,-111.75088054110302,2011-07-23,06:50:00
41.25670279069767,-95.8511223255814,2011-07-23,15:30:00
38.299510852713176,-77.50067390180878,2011-07-23,16:00:00
40.0849,-91.3732,2011-07-23,17:00:00
47.60567891170866,-122.33084005928434,2011-07-23,17:00:00
33.96784209078404,-84.02268390646492,2011-07-23,19:30:00
32.33977959183674,-90.32872448979592,2011-10-01,13:00:00
43.60549990147784,-116.2386509359606,2011-10-01,15:00:00
36.3582,-119.4302,2011-10-01,16:00:00
34.22778777225831,-77.88318009170806,2011-10-01,20:00:00
39.177988417987706,-84.48937313706459,2011-10-01,20:15:00
42.1255625,-88.035725,2011-10-01,20:30:00
33.137355102040814,-117.32090960884354,2011-10-01,21:20:00
39.09501080851064,-94.56549749787231,2011-10-01,21:43:00
39.09501080851064,-94.56549749787231,2011-10-01,21:43:00
46.864,-122.8521,2011-10-01,21:50:00
32.25120880829015,-80.87165492227979,2011-10-01,22:50:00
33.65234848484848,-84.0036993939394,2011-10-01,23:11:00
32.25120880829015,-80.87165492227979,2011-10-01,23:41:00
25.48439189189189,-80.45163749999999,2011-10-01,23:57:00
36.2862,-95.8227,2011-10-02,01:50:00
31.449416996047432,-100.46032450592884,2011-10-02,05:29:00
42.31252621951219,-85.18109634146342,2011-10-02,18:00:00
34.27601112426035,-118.7448327810651,2011-10-02,21:00:00
40.5449035443038,-85.66146810126583,2011-10-02,21:00:00
46.5583,-95.4032,2011-10-02,21:00:00
46.4063,-105.8316,2011-10-03,02:35:00
36.74961340180973,-119.79445837613108,2011-10-03,04:35:00
29.9225,-95.0615,2011-10-03,19:00:00
27.74471227436824,-98.08192346570397,2011-10-03,19:00:00
42.39349546436285,-83.36968689704824,2011-10-03,21:42:00
46.4151,-84.2854,2011-10-03,22:30:00
38.299510852713176,-77.50067390180878,2011-10-03,22:30:00
38.299510852713176,-77.50067390180878,2011-10-04,04:00:00
38.92300910652921,-94.35758573883162,2011-10-04,08:00:00
40.8693,-84.585,2011-10-04,19:30:00
39.99040941529236,-75.15250992503748,2011-10-04,23:00:00
39.07657828282829,-94.40636717171716,2011-10-04,20:00:00
42.55827894736842,-83.37900935672515,2011-10-04,20:05:00
39.656,-91.7294,2011-10-04,22:00:00
41.5879,-73.0872,2011-10-05,05:10:00
36.39562427184467,-97.89881067961166,2011-10-05,06:00:00
43.60549990147784,-116.2386509359606,2011-10-05,06:45:00
39.70973333333333,-105.12885,2011-12-12,01:00:00
48.42087671232877,-122.18998493150684,2011-12-12,05:30:00
42.4519,-76.0414,2011-12-12,18:03:00
37.9392,-101.2668,2011-09-24,20:35:00
33.57951360201511,-112.19445289672544,2011-09-25,04:45:00
46.864,-122.8521,2011-09-25,22:00:00
42.98999987452949,-88.10329849435382,2011-09-30,20:00:00
30.29747071057192,-81.63802726747545,2011-10-01,20:00:00
42.12438952062431,-75.8967789297659,2011-10-08,19:55:00
41.5921,-71.4641,2011-10-10,14:30:00
25.48439189189189,-80.45163749999999,2011-10-13,23:38:00
34.0476,-110.4873,2011-10-14,00:00:00
31.78267299625468,-106.3896922284644,2011-10-14,18:00:00
41.3206,-96.3464,2011-10-15,09:30:00
31.902999999999995,-85.1663,2011-10-14,20:35:00
36.74961340180973,-119.79445837613108,2011-10-15,19:30:00
34.13238684210526,-117.8531342105263,2011-10-15,21:30:00
34.13238684210526,-117.8531342105263,2011-10-15,21:30:00
34.309307631389494,-83.83304398848092,2011-10-16,11:40:00
36.1985,-81.1353,2011-10-16,13:00:00
41.5102,-87.7406,2011-10-16,19:45:00
41.10134023154848,-85.14958408104197,2011-10-16,20:30:00
39.1224,-104.9123,2011-10-16,21:45:00
32.33977959183674,-90.32872448979592,2011-10-16,22:00:00
28.36260391822828,-80.71668211243612,2011-10-17,16:00:00
40.7957,-72.7974,2011-10-17,21:30:00
35.8729,-79.5821,2011-10-17,21:45:00
45.510005224458205,-122.66458212074302,2011-10-18,00:15:00
39.7567,-90.8822,2011-10-18,01:40:00
41.808,-99.0995,2011-10-18,03:30:00
39.1244,-76.495,2011-10-18,06:00:00
35.4832575,-86.4625675,2011-10-18,15:13:00
33.57951360201511,-112.19445289672544,2011-10-18,20:35:00
47.80130536912752,-122.20682348993287,2011-10-18,22:15:00
37.76960492572322,-122.42365559030492,2011-10-18,23:15:00
29.79057163636364,-95.78978218181815,2011-10-18,00:00:00
42.4288,-73.0719,2011-10-19,06:40:00
36.14597551358516,-115.18457488402916,2011-10-19,18:45:00
37.76960492572322,-122.42365559030492,2011-10-19,19:30:00
32.99422105263158,-111.96424210526315,2011-10-19,20:37:00
43.2147,-82.9955,2011-10-19,21:00:00
35.34884363636364,-82.45501636363636,2011-01-18,01:00:00
32.83618741746148,-117.16250519075568,2011-02-05,17:00:00
36.1876,-86.6119,2011-02-14,05:00:00
46.98295,-122.9658,2011-03-01,10:00:00
31.8518,-103.0825,2011-03-10,23:00:00
39.8545,-76.8813,2011-03-12,04:00:00
36.08381055958792,-79.83370636853196,2011-03-16,10:30:00
32.3814945054945,-96.8433956043956,2011-03-19,03:40:00
45.9937,-123.9243,2011-03-23,22:00:00
39.2934,-75.6018,2011-03-24,23:05:00
33.71258733572282,-78.93877275985663,2011-03-25,20:30:00
45.4927,-89.7215,2011-03-25,22:00:00
32.1775,-96.8858,2011-03-26,10:30:00
39.07657828282829,-94.40636717171716,2011-03-27,22:59:00
38.7742,-76.0759,2011-03-30,01:45:00
44.1027,-69.8255,2011-03-31,20:00:00
33.546200000000006,-79.0428,2011-04-01,22:15:00
46.8058,-120.9921,2011-04-01,23:30:00
42.1689,-87.8546,2011-04-02,01:30:00
40.8617,-74.4104,2011-04-02,23:00:00
43.9106,-116.489,2011-08-12,15:00:00
31.6747,-89.5446,2011-08-12,17:03:00
33.51053191489362,-117.120514893617,2011-08-12,19:00:00
32.7808,-115.5627,2011-08-12,20:00:00
43.0663,-70.7247,2011-08-12,20:15:00
40.3293,-76.0901,2011-08-12,20:15:00
35.20391464346695,-80.83452070900073,2011-08-12,20:45:00
29.28309785714286,-94.82716785714284,2011-08-12,21:00:00
37.75192722832723,-87.13745299145299,2011-08-12,21:00:00
47.1416,-119.2894,2011-08-12,21:00:00
33.0562,-117.2688,2011-08-12,21:00:00
40.9013,-89.5068,2011-08-12,21:45:00
48.4049,-114.3472,2011-08-12,21:55:00
39.8451,-74.2021,2011-08-12,22:00:00
29.782476507000737,-95.44062368459838,2011-08-12,22:00:00
42.91655,-78.7491,2011-08-12,22:40:00
40.93890416666667,-73.8661900462963,2011-08-12,23:15:00
30.391026046511627,-90.05577627906978,2011-08-12,23:27:00
40.249182481751824,-75.62462700729927,2011-08-12,00:00:00
43.97630083333333,-75.90908883333333,2011-08-13,00:45:00
