city_latitude,city_longitude,date,time
33.12765962441315,-117.07881924882628,2019-10-01,18:15:00
30.3961,-87.5918,2019-10-01,19:00:00
42.29504748574391,-122.89079289787456,2019-10-01,20:30:00
45.99787472118959,-112.595368401487,2019-10-01,20:42:00
42.5582,-114.4658701754386,2019-10-01,21:30:00
33.21286376451078,-97.12269253731344,2019-10-01,22:00:00
34.3387,-89.01,2019-10-01,22:00:00
35.097,-85.5897,2019-10-01,22:45:00
40.55,-123.1581,2019-10-02,01:00:00
40.6327,-73.6333,2019-10-02,05:33:00
35.4846,-93.4989,2019-10-02,06:35:00
40.55,-123.1581,2019-10-02,12:00:00
27.638543902439025,-80.42037951219513,2019-10-02,19:00:00
30.45103896353167,-87.24911285988483,2019-09-11,02:25:00
36.25087602996255,-115.14993632958802,2019-09-11,20:38:00
34.0489,-100.835,2019-09-11,21:15:00
45.9493,-118.3864,2019-09-11,22:13:00
35.81321963190184,-90.72393527607362,2019-09-12,05:34:00
41.46121155778894,-87.06813417085428,2019-09-12,05:45:00
40.7021,-74.4049,2019-09-12,07:30:00
40.1031,-79.595,2019-09-12,10:00:00
40.9953,-73.9503,2019-09-12,10:32:00
36.56671719298246,-87.39411859649124,2019-09-12,19:51:00
29.8973,-90.2033,2019-09-12,20:14:00
33.40788678459938,-111.75088054110302,2019-09-12,21:00:00
39.096,-79.6771,2019-09-12,21:00:00
33.71258733572282,-78.93877275985663,2019-09-12,21:05:00
42.4881,-71.2758,2019-09-12,21:05:00
33.71258733572282,-78.93877275985663,2019-09-12,21:15:00
43.2881,-70.8584,2019-09-12,21:21:00
40.69809929328622,-112.00020600706712,2019-09-12,22:00:00
39.09501080851064,-94.56549749787231,2019-09-12,22:20:00
43.3399,-72.5236,2019-09-12,22:30:00
47.4327,-116.908,2019-09-13,00:00:00
34.512540880503146,-117.20698113207548,2019-09-13,01:00:00
43.60549990147784,-116.2386509359606,2019-09-13,03:31:00
38.1176,-86.92450000000001,2019-09-13,05:06:00
29.6321,-98.7542,2019-09-13,05:25:00
34.04364759232729,-118.29956048233046,2019-09-13,05:45:00
39.7948,-82.71360000000001,2019-09-13,06:44:00
42.6595,-70.6195,2019-09-13,13:00:00
37.75192722832723,-87.13745299145299,2019-09-13,19:00:00
41.76361947115385,-88.29183461538462,2019-09-13,19:24:00
40.557,-80.1578,2019-09-13,19:30:00
34.1619,-116.4335,2019-09-13,20:00:00
41.785969811320754,-88.00959371069183,2019-09-13,20:58:00
39.6467,-77.571,2019-09-13,21:00:00
38.62698880773583,-90.30702881390803,2019-09-13,21:00:00
43.63091346704871,-116.41447908309456,2019-09-13,21:15:00
41.6528,-71.4697,2019-09-13,21:37:00
39.86982857142857,-104.97587142857144,2019-09-13,22:16:00
43.10260156739812,-75.23323396029258,2019-09-13,23:00:00
41.7888,-88.0916,2019-12-22,18:32:00
42.7009,-88.5462,2019-12-22,18:35:00
42.1726,-88.42309999999999,2019-12-22,18:35:00
42.705,-88.118,2019-12-22,18:35:00
42.1726,-88.42309999999999,2019-12-22,18:35:00
41.76361947115385,-88.29183461538462,2019-12-22,18:38:00
41.8149,-89.962,2019-12-22,18:40:00
38.6921,-93.2383,2019-12-22,18:45:00
34.9655,-92.4022,2019-12-22,19:00:00
44.0325,-84.5005,2019-12-22,19:00:00
40.37550812720848,-86.8806406360424,2019-12-22,19:10:00
41.27831044176707,-84.35724016064256,2019-12-22,19:15:00
41.68889245283019,-85.97089660377358,2019-12-22,19:20:00
42.62818235294117,-83.92271764705882,2019-12-22,19:20:00
42.8252,-86.0106,2019-12-22,19:25:00
42.0639,-83.9442,2019-12-22,19:25:00
42.1318,-85.6585,2019-12-22,19:28:00
42.1219,-85.5061,2019-12-22,19:30:00
41.6786,-85.7086,2019-12-22,19:30:00
41.8056,-85.4262,2019-12-22,19:30:00
41.0662,-86.2385,2019-12-22,19:45:00
41.0662,-86.2385,2019-12-22,19:45:00
40.761,-86.7557,2019-12-22,19:45:00
42.8258,-84.7564,2019-12-22,19:46:00
41.5404,-73.8979,2019-12-22,20:35:00
40.6376345276873,-75.38272638436482,2019-12-22,21:00:00
39.854,-75.7044,2019-12-22,22:15:00
42.74224680851064,-83.41441276595745,2019-12-22,23:00:00
44.5802,-85.5297,2019-06-28,21:30:00
39.20356821192053,-96.59277218543048,2019-06-28,23:00:00
36.08381055958792,-79.83370636853196,2019-06-28,23:58:00
27.7045,-82.4338,2019-06-29,02:00:00
34.04364759232729,-118.29956048233046,2019-06-29,11:50:00
37.6996695505618,-97.3295995505618,2019-06-29,15:50:00
46.5267,-114.0478,2019-06-29,21:00:00
37.52289036144578,-77.47437610441767,2019-06-29,22:15:00
42.2626,-72.2601,2019-06-29,23:00:00
42.6743,-71.8182,2019-06-29,23:30:00
38.75928433048433,-121.30195356125355,2019-06-29,00:00:00
38.574,-91.2291,2019-06-30,00:00:00
43.1604,-71.4179,2019-06-30,02:25:00
43.126,-82.8295,2019-06-30,04:45:00
37.9653,-87.3902,2019-06-30,05:47:00
27.05821320754717,-82.20058867924529,2019-06-30,05:48:00
42.57794732142857,-83.02673035714285,2019-06-30,12:00:00
36.14597551358516,-115.18457488402916,2019-06-30,19:56:00
30.022500000000004,-98.1138,2019-06-30,20:20:00
43.7308,-116.281,2019-06-30,21:15:00
37.712,-77.8288,2019-06-30,22:00:00
35.1417,-97.3409,2019-06-30,22:00:00
41.8879,-70.8887,2019-06-30,23:00:00
37.04869999999999,-112.5174,2019-06-30,22:23:00
42.49202433460076,-83.01486121673004,2019-07-01,01:30:00
39.80464175369887,-86.13773687989556,2019-07-01,01:38:00
43.60549990147784,-116.2386509359606,2019-07-01,03:57:00
39.70973333333333,-105.12885,2019-07-01,11:20:00
41.8446,-89.4889,2019-07-01,19:00:00
29.782476507000737,-95.44062368459838,2019-07-01,20:00:00
41.11538814102564,-73.42460320512821,2019-07-01,20:20:00
41.179,-88.3347,2019-07-01,20:45:00
39.88504732142858,-74.90667767857143,2019-07-01,21:00:00
43.1715,-70.6089,2019-07-01,21:30:00
43.2268,-70.7827,2019-07-01,22:30:00
27.459938979370254,-82.52817245747376,2019-07-01,22:42:00
33.82100507315219,-84.42299163974918,2019-09-02,21:03:00
41.25670279069767,-95.8511223255814,2019-09-02,21:45:00
37.3631,-77.1066,2019-09-02,22:00:00
40.7957,-72.7974,2019-09-02,22:00:00
36.56671719298246,-87.39411859649124,2019-09-02,23:00:00
35.64315569105691,-78.43522032520326,2019-09-02,23:35:00
33.80492083870968,-118.17501277419356,2019-09-02,23:58:00
36.807,-85.39449999999998,2019-09-03,00:00:00
39.4844,-106.0192,2019-09-03,09:04:00
37.0006215835141,-86.44563915401302,2019-09-03,19:15:00
41.802,-81.0561,2019-09-03,21:20:00
47.035427578475336,-122.89460784753363,2019-09-03,22:00:00
43.10260156739812,-75.23323396029258,2019-09-03,23:00:00
41.249867838765006,-96.03637804459692,2019-09-04,00:58:00
39.09938979591836,-76.84664965986394,2019-09-04,19:46:00
43.9536,-90.8101,2019-09-04,20:30:00
39.86450519480519,-105.0425025974026,2019-09-04,22:15:00
41.9283,-70.0236,2019-09-04,22:30:00
43.70571282051282,-116.35885,2019-09-05,13:38:00
40.81396480496454,-81.38704742907801,2019-09-05,19:33:00
39.30422,-94.93207647058824,2019-09-05,21:16:00
42.9416,-88.3984,2019-09-06,05:00:00
39.6022,-75.9529,2019-09-06,05:03:00
32.83618741746148,-117.16250519075568,2019-11-11,17:55:00
32.250178747846064,-110.93932423894314,2019-11-11,18:55:00
38.22153870454997,-85.66253357838266,2019-07-22,20:35:00
42.50620165289256,-83.14750247933884,2019-07-22,21:00:00
44.00409466666667,-88.54250637037038,2019-07-22,21:01:00
45.3172,-107.3728,2019-07-23,01:00:00
46.85839720430107,-96.82444838709678,2019-07-23,01:00:00
40.0296,-74.8834,2019-07-23,03:00:00
34.94255902255639,-81.03261992481202,2019-07-23,11:01:00
34.0295,-117.31,2019-07-23,21:00:00
33.96426005089059,-84.5161530534351,2019-07-23,21:20:00
47.67811627329193,-117.38344844720498,2019-07-23,21:25:00
42.9005,-78.5262,2019-07-23,21:45:00
42.9005,-78.5262,2019-07-23,21:45:00
33.844038195777344,-118.26330863723608,2019-07-24,01:02:00
38.387,-104.7792,2019-07-24,21:15:00
38.286499613899615,-104.6427362934363,2019-07-24,21:21:00
30.7177,-101.2363,2019-09-04,23:00:00
43.9536,-90.8101,2019-09-04,23:30:00
46.5586,-90.7388,2019-09-05,01:45:00
45.1713,-93.3872,2019-07-24,22:30:00
33.82100507315219,-84.42299163974918,2019-07-24,22:30:00
40.46309999999999,-74.3455,2019-09-05,21:05:00
40.9456,-72.9345,2019-07-24,23:00:00
41.5194,-71.277,2019-07-24,23:00:00
41.2686,-72.9651,2019-07-24,23:01:00
42.5301,-71.7553,2019-07-24,23:07:00
40.76525,-73.770175,2019-07-24,23:15:00
41.784557627118645,-72.52648474576272,2019-07-24,23:20:00
48.183,-122.1136,2019-07-24,23:22:00
42.6842,-70.8478,2019-07-24,23:30:00
35.231096349745336,-81.15585348047539,2019-07-24,23:45:00
47.483845200000005,-122.1572508,2019-07-25,00:20:00
27.8939,-97.3163,2019-01-04,23:45:00
40.0542,-74.9079,2019-04-18,21:23:00
34.04364759232729,-118.29956048233046,2019-05-01,03:00:00
43.63091346704871,-116.41447908309456,2019-05-16,10:27:00
32.1899,-90.2604,2019-06-24,01:15:00
38.6664,-88.491,2019-06-27,10:07:00
40.761,-86.7557,2019-06-27,10:49:00
32.81259372693727,-79.97198099630997,2019-08-19,22:10:00
28.52927421686747,-81.76280056224898,2019-08-19,22:30:00
40.66587865168539,-74.21696460674158,2019-08-19,22:38:00
41.6181,-74.3266,2019-08-19,23:00:00
34.53458842975206,-93.02565537190084,2019-08-21,00:00:00
40.75256378421113,-73.9844567179912,2019-08-20,03:00:00
44.0933,-69.4824,2019-08-20,21:30:00
40.3969,-111.7919,2019-08-20,22:00:00
41.701,-71.5194,2019-08-21,07:08:00
37.7325,-83.0298,2019-08-20,23:10:00
39.0454,-82.6418,2019-08-21,22:00:00
45.0169,-123.9402,2019-08-21,22:40:00
45.4555,-93.5844,2019-08-22,03:00:00
39.80464175369887,-86.13773687989556,2019-08-22,03:00:00
44.1268,-88.2112,2019-08-22,20:00:00
39.8602,-74.8247,2019-08-22,22:45:00
27.773100000000003,-82.4088,2019-08-22,23:45:00
39.8296,-75.2282,2019-08-23,00:17:00
39.8296,-75.2282,2019-08-23,00:17:00
32.03694655172414,-81.11708180076629,2019-08-23,00:45:00
38.6251,-88.9378,2019-08-07,20:00:00
32.2333,-107.7453,2019-08-15,22:00:00
35.11963024462565,-89.9387742772424,2019-08-24,21:30:00
32.76305725075529,-97.7758341389728,2019-08-31,16:00:00
37.9467,-87.8578,2019-09-02,01:25:00
39.8156,-91.2619,2019-09-02,10:13:00
43.0189,-71.5693,2019-09-01,08:10:00
37.9653,-87.3902,2019-09-02,16:13:00
47.5240352,-122.0043232,2019-09-03,18:00:00
38.85273512974052,-77.31120419161677,2019-09-04,06:10:00
40.3658,-105.5142,2019-09-04,13:12:00
43.1604,-71.4179,2019-09-04,17:14:00
32.76305725075529,-97.7758341389728,2019-09-05,07:30:00
40.3658,-105.5142,2019-09-05,18:51:00
46.87,-122.2723,2019-09-05,22:20:00
41.7059,-81.1997,2019-09-05,23:00:00
35.81321963190184,-90.72393527607362,2019-09-06,05:25:00
42.9827,-70.9472,2019-09-06,09:20:00
45.7907,-122.5288,2019-09-06,17:30:00
42.586146739130434,-87.84473586956521,2019-09-06,20:50:00
29.51823818181818,-95.09744848484848,2019-09-06,21:00:00
39.159928172043,-86.53162731182796,2019-09-06,22:00:00
39.159928172043,-86.53162731182796,2019-09-06,23:00:00
35.36754774947328,-119.04930197280216,2019-09-06,23:30:00
33.451432835820896,-82.0322223880597,2019-09-06,23:30:00
34.706,-112.0049,2019-09-07,00:00:00
43.10260156739812,-75.23323396029258,2019-09-07,01:00:00
40.0268,-81.5773,2019-09-07,05:11:00
42.952540919904834,-85.64894758128469,2019-09-07,05:45:00
42.8728,-85.8774,2019-09-07,18:00:00
33.50378574057038,-112.077080174793,2019-09-07,19:36:00
41.5511,-73.2153,2019-09-07,20:00:00
42.1506,-76.0551,2019-09-07,20:35:00
28.00877654729869,-82.4813833471331,2019-10-02,19:00:00
39.40136231884058,-104.86645797101448,2019-10-02,19:02:00
29.7007,-91.2671,2019-10-02,19:15:00
33.397444536082475,-111.92468515463918,2019-10-02,20:00:00
37.6112,-93.414,2019-10-02,20:00:00
27.05821320754717,-82.20058867924529,2019-10-02,20:03:00
35.5986,-82.2902,2019-10-02,22:00:00
30.484738562091504,-90.90328562091504,2019-10-02,22:45:00
35.949673017170895,-84.01413319705642,2019-10-02,22:45:00
39.854,-75.7044,2019-10-02,23:00:00
30.4214,-93.4123,2019-10-03,03:49:00
36.06984931984653,-80.2626891873038,2019-10-03,19:00:00
33.50378574057038,-112.077080174793,2019-10-03,20:00:00
41.591,-88.0484,2019-10-03,20:50:00
39.1692,-91.8893,2019-10-03,21:00:00
38.97155177664975,-95.24955939086294,2019-10-04,11:35:00
36.56671719298246,-87.39411859649124,2019-09-14,01:25:00
38.1176,-86.92450000000001,2019-09-14,05:09:00
40.0414,-84.2023,2019-09-14,05:30:00
39.05,-122.9317,2019-09-14,07:30:00
47.22041124620061,-122.45925030395138,2019-09-14,10:00:00
45.510005224458205,-122.66458212074302,2019-09-14,10:59:00
45.510005224458205,-122.66458212074302,2019-09-14,10:59:00
39.511,-117.0775,2019-09-14,15:00:00
34.405375,-119.5186375,2019-09-14,16:00:00
41.9325,-71.048,2019-09-14,17:00:00
35.7023,-96.8879,2019-09-14,20:00:00
39.3192,-74.5356,2019-09-14,20:15:00
36.14108444607484,-86.78634372707263,2019-09-14,20:30:00
47.1714,-114.88259999999998,2019-09-14,20:30:00
38.727,-89.8728,2019-09-14,22:00:00
39.0665,-85.7129,2019-09-14,22:00:00
34.8369,-102.4054,2019-09-14,22:47:00
35.81321963190184,-90.72393527607362,2019-09-15,00:12:00
47.80130536912752,-122.20682348993287,2019-09-15,00:35:00
36.14597551358516,-115.18457488402916,2019-09-15,01:30:00
33.50378574057038,-112.077080174793,2019-09-15,03:32:00
29.724979957050824,-98.0845011453114,2019-09-15,04:41:00
40.33677461139896,-75.94604067357513,2019-09-15,08:45:00
40.59996334231806,-75.48421563342318,2019-09-15,16:15:00
40.03843105726872,-76.32034008810572,2019-09-15,17:30:00
41.8363,-70.9607,2019-09-15,20:17:00
39.580533333333335,-77.00096666666667,2019-09-15,21:30:00
46.382,-101.9602,2019-09-15,21:45:00
40.36420714285715,-80.64820238095237,2019-09-15,22:00:00
38.4073,-90.43680000000002,2019-09-15,22:15:00
39.1667,-121.5048,2019-09-16,02:00:00
30.176662992125983,-82.64592519685038,2019-09-16,04:00:00
37.03641008064516,-76.36639879032258,2019-09-16,08:30:00
43.10260156739812,-75.23323396029258,2019-09-16,09:00:00
30.42395904255319,-91.1015675531915,2019-09-16,20:13:00
40.58594615384615,-124.15166153846154,2019-09-16,20:25:00
48.08988867924528,-123.55176226415097,2019-09-16,20:30:00
41.600167631851086,-93.61721323681488,2019-07-01,23:55:00
27.4109,-82.6613,2019-07-02,02:00:00
44.02859999999999,-91.6957,2019-07-02,02:00:00
35.4557,-84.6026,2019-07-02,03:00:00
39.578431478770135,-105.02727086383602,2019-07-02,10:00:00
27.95640265017668,-82.75047590106007,2019-07-02,14:00:00
44.687,-73.5813,2019-07-02,18:00:00
43.60549990147784,-116.2386509359606,2019-07-02,19:15:00
42.3928,-71.5654,2019-07-02,21:00:00
36.0958,-79.2743,2019-07-02,22:03:00
34.041311190233976,-80.97791691251273,2019-07-02,22:25:00
40.3434125,-76.4159375,2019-07-02,22:45:00
38.576237102734666,-121.44233422025128,2019-07-02,23:00:00
36.9177,-93.9237,2019-07-03,00:20:00
26.0654,-80.2339,2019-07-03,02:15:00
26.36858615384616,-80.13743384615385,2019-07-03,02:16:00
28.24330525920361,-82.70653816679189,2019-07-03,02:30:00
38.6075,-76.6046,2019-07-03,04:15:00
38.75928433048433,-121.30195356125355,2019-07-03,10:00:00
34.7487,-80.7595,2019-07-03,12:45:00
40.72474261083744,-74.06297906403941,2019-07-03,17:50:00
41.182,-74.4552,2019-07-03,21:00:00
41.5265,-83.1353,2019-07-03,21:30:00
34.261,-116.8131,2019-07-03,21:35:00
37.2988838150289,-76.74654797687862,2019-07-03,22:02:00
35.85035369774919,-83.52742893890675,2019-07-03,23:00:00
39.99382762603116,-82.98248417965169,2019-07-03,23:30:00
21.32080708833152,-157.84801923664122,2019-07-04,02:00:00
60.0095,-151.6402,2019-07-04,03:13:00
41.23445042372881,-80.77760211864407,2019-07-04,03:45:00
40.6769,-111.8034,2019-07-04,08:55:00
40.7898,-74.1308,2019-07-04,19:00:00
38.794262913096695,-77.09885924112608,2019-07-01,19:10:00
40.8829,-92.853,2019-07-01,23:00:00
42.0581,-86.4808,2019-07-01,23:00:00
37.9653,-87.3902,2019-07-02,11:02:00
41.58908442622951,-81.52261393442623,2019-07-03,12:45:00
36.9779,-76.6329,2019-07-03,21:15:00
43.1604,-71.4179,2019-07-04,03:00:00
38.0964,-94.3653,2019-07-04,10:30:00
41.88082154885885,-87.66846953246178,2019-07-04,13:00:00
34.08419055944056,-117.44930734265732,2019-07-04,20:30:00
32.530949270072995,-97.31341350364964,2019-07-04,20:30:00
33.4663,-86.808,2019-07-04,21:00:00
31.848,-81.602,2019-07-04,21:15:00
29.500535444579786,-81.20716077953715,2019-07-04,21:16:00
33.98927530864198,-118.08900308641977,2019-07-04,21:30:00
41.7489,-87.8324,2019-07-04,21:58:00
26.99206595744681,-82.12517872340426,2019-07-04,22:00:00
48.5769,-117.8602,2019-07-04,22:00:00
41.9609,-85.3283,2019-07-04,22:00:00
39.34339128540305,-84.40091372549018,2019-07-04,22:05:00
42.099613379396985,-80.03725527638191,2019-07-04,22:08:00
42.2385,-83.1783,2019-07-04,23:45:00
40.75052870036101,-73.82323971119132,2019-07-05,01:30:00
39.80464175369887,-86.13773687989556,2019-07-05,09:00:00
35.64812086956521,-105.9435104347826,2019-07-05,20:30:00
33.50378574057038,-112.077080174793,2019-07-05,20:50:00
39.20779708737864,-76.86067669902913,2019-07-05,21:00:00
29.8861,-97.6777,2019-07-05,21:35:00
39.021,-79.9495,2019-07-05,21:37:00
40.304671428571424,-79.54185170068027,2019-07-05,22:08:00
34.04364759232729,-118.29956048233046,2019-07-05,22:30:00
44.3014,-84.66150000000002,2019-07-05,22:45:00
41.0551,-72.4289,2019-07-05,23:15:00
37.19130910746812,-93.28695318761385,2019-09-07,22:00:00
33.86895981220657,-117.54791830985916,2019-09-07,22:20:00
33.86895981220657,-117.54791830985916,2019-09-07,22:20:00
41.70077724137931,-73.89397810344828,2019-09-07,23:00:00
38.76970019249278,-90.5528532242541,2019-09-08,00:30:00
37.9467,-87.8578,2019-09-08,01:25:00
38.1176,-86.92450000000001,2019-09-08,01:32:00
43.60549990147784,-116.2386509359606,2019-09-08,03:25:00
40.9953,-73.9503,2019-09-08,03:26:00
42.35257575982209,-71.06388932542625,2019-09-08,04:20:00
41.6047,-72.8813,2019-09-08,21:00:00
45.13640408163265,-76.16863673469388,2019-09-08,21:45:00
34.430246464646466,-119.71894478114476,2019-09-08,21:50:00
26.631337131630648,-81.98813163064834,2019-09-08,22:01:00
46.22130000000001,-119.77290000000002,2019-09-08,23:30:00
40.9953,-73.9503,2019-09-09,06:25:00
33.84798899521531,-118.11807033492823,2019-09-09,20:47:00
38.6297,-84.5731,2019-09-09,22:55:00
42.63691989528796,-71.31592670157069,2019-09-10,00:00:00
38.90829803094233,-94.68816315049226,2019-09-10,05:00:00
47.92492896341463,-122.2173375,2019-09-10,12:00:00
35.19595922746781,-111.6362296137339,2019-09-10,14:00:00
45.658570363636365,-122.59014654545454,2019-09-10,20:10:00
45.5055,-91.7312,2019-09-10,20:35:00
33.71258733572282,-78.93877275985663,2019-09-10,21:30:00
36.6217,-121.7935,2019-09-10,21:30:00
32.8282,-97.4508,2019-09-10,22:10:00
35.28161403508772,-106.6941245614035,2019-09-10,22:30:00
33.834235557331205,-117.88519912105474,2019-09-11,15:30:00
41.5879,-73.0872,2019-09-11,21:00:00
47.92492896341463,-122.2173375,2019-09-11,21:00:00
34.52244893062076,-82.64237125717266,2019-09-16,20:51:00
43.3774,-73.3006,2019-09-16,21:00:00
47.4797,-121.7505,2019-09-17,05:00:00
30.223,-91.0084,2019-09-17,06:40:00
27.638543902439025,-80.42037951219513,2019-09-17,07:30:00
34.2644,-78.0591,2019-09-17,09:00:00
40.8185,-74.1589,2019-09-17,16:15:00
40.75531636188643,-82.53549499518768,2019-09-17,19:29:00
36.14108444607484,-86.78634372707263,2019-09-17,19:55:00
41.99125681818182,-72.56089318181819,2019-09-17,20:15:00
44.7126,-92.859,2019-09-17,20:00:00
34.2644,-78.0591,2019-09-17,21:00:00
39.19060761589404,-119.75495811258276,2019-09-17,22:31:00
40.4953,-111.9439,2019-09-18,08:30:00
44.9322,-74.8845,2019-09-18,15:30:00
36.02151851851852,-115.0508150097466,2019-09-18,18:30:00
34.84030144927536,-87.66427246376813,2019-09-18,18:40:00
36.02151851851852,-115.0508150097466,2019-09-18,19:24:00
39.3610157480315,-74.42512440944881,2019-09-18,20:00:00
34.17810939357907,-118.33001236623068,2019-09-18,20:09:00
39.86982857142857,-104.97587142857144,2019-09-18,21:10:00
36.14597551358516,-115.18457488402916,2019-09-18,22:00:00
36.14108444607484,-86.78634372707263,2019-09-18,23:00:00
41.7454,-86.1387,2019-09-19,00:00:00
30.12651417721519,-93.85112784810129,2019-09-19,07:00:00
35.19595922746781,-111.6362296137339,2019-09-19,09:00:00
45.8354,-120.8035,2019-09-19,12:58:00
47.66839125,-122.11423,2019-09-19,14:10:00
34.7868,-91.9298,2019-09-19,16:15:00
45.5588279620853,-94.18132685624012,2019-07-04,20:15:00
33.587727468785474,-111.8958216799092,2019-07-04,20:30:00
42.0522,-70.1833,2019-07-04,20:45:00
30.08781840461317,-94.14037760691976,2019-07-04,21:00:00
33.97653977900553,-85.9723679558011,2019-07-04,21:00:00
32.5798,-117.1153,2019-07-04,21:09:00
29.500535444579786,-81.20716077953715,2019-07-04,21:25:00
44.4346,-73.0962,2019-07-04,21:30:00
36.7613,-83.35380344827585,2019-07-04,21:30:00
42.5334,-70.9653,2019-07-04,21:30:00
45.6753,-108.7682,2019-07-04,21:42:00
40.48819007633588,-74.45440305343512,2019-07-04,21:50:00
38.387,-104.7792,2019-07-04,21:50:00
40.9015,-72.8902,2019-07-04,22:00:00
41.2929,-72.526,2019-07-04,21:58:00
36.0744953307393,-94.19101750972762,2019-07-04,22:00:00
40.68,-73.4425,2019-07-04,22:00:00
41.5679,-87.538,2019-07-04,22:00:00
47.37895625,-122.220740625,2019-07-04,22:03:00
34.919,-92.1419,2019-07-04,22:15:00
36.7458324742268,-76.30021237113402,2019-07-04,22:28:00
27.2366,-80.2271,2019-07-04,22:30:00
38.41415317919075,-82.434474566474,2019-07-04,22:30:00
45.5959,-122.3104,2019-07-04,22:30:00
37.1511,-83.7793,2019-07-04,23:00:00
46.85839720430107,-96.82444838709678,2019-07-04,23:03:00
47.37895625,-122.220740625,2019-07-05,00:04:00
40.0222423857868,-105.25553350253809,2019-07-05,02:23:00
40.5921,-74.6238,2019-07-05,12:45:00
39.9138,-76.6514,2019-07-06,02:00:00
36.14597551358516,-115.18457488402916,2019-07-06,02:10:00
40.6998,-74.3191,2019-07-06,13:18:00
30.45103896353167,-87.24911285988483,2019-07-06,18:09:00
43.0475,-77.094,2019-07-06,20:00:00
33.7518,-117.9932,2019-07-06,18:16:00
33.44652650602409,-117.62985903614458,2019-07-06,21:10:00
41.4568,-72.8245,2019-07-07,00:30:00
39.92122432432432,-85.36464054054053,2019-07-07,00:35:00
40.4538,-122.3282,2019-07-07,02:50:00
37.19130910746812,-93.28695318761385,2019-07-07,18:00:00
41.4742,-73.502,2019-07-07,18:40:00
40.7463,-74.1553,2019-07-07,18:51:00
42.25480390243902,-71.00262634146343,2019-07-07,20:30:00
38.03410230446927,-87.55546347765363,2019-07-07,20:47:00
41.784557627118645,-72.52648474576272,2019-07-07,21:35:00
45.79417254901961,-108.5628480392157,2019-07-08,01:00:00
30.46857142857143,-89.43769999999999,2019-07-08,12:00:00
36.14597551358516,-115.18457488402916,2019-07-08,20:15:00
40.251,-74.0504,2019-07-08,20:49:00
40.7135,-73.3546,2019-07-08,21:30:00
33.5631,-84.58319999999999,2019-07-08,21:43:00
37.26966539923954,-107.8670422053232,2019-07-08,22:00:00
35.9348,-84.5155,2019-07-08,22:00:00
44.2537,-69.7929,2019-07-08,22:51:00
34.71606653144016,-86.59605050709939,2019-07-08,22:24:00
40.5912,-83.1258,2019-07-08,23:02:00
42.064800000000005,-87.9356,2019-07-06,17:30:00
35.83921354581673,-86.42067689243028,2019-07-09,02:01:00
38.0132,-78.0347,2019-07-09,03:47:00
38.7168,-89.9727,2019-07-06,22:20:00
26.8606,-80.6379,2019-07-06,23:17:00
34.14172926829268,-118.65935365853656,2019-07-09,06:00:00
41.698,-70.0602,2019-01-16,08:19:00
41.1315,-112.0469,2019-05-11,10:30:00
40.3214,-80.0378,2019-05-18,00:00:00
28.51220019430052,-81.37852415803108,2019-05-23,22:32:00
34.04364759232729,-118.29956048233046,2019-05-24,16:30:00
40.1025,-76.0761,2019-05-25,22:00:00
32.8273,-109.6266,2019-07-09,21:25:00
44.1123,-69.1154,2019-07-09,21:50:00
36.4278,-89.0653,2019-07-09,21:50:00
33.1292,-110.1138,2019-07-09,22:00:00
41.67626237623762,-72.78862376237623,2019-07-09,22:19:00
42.75206570048309,-71.47832608695651,2019-07-09,22:30:00
42.1447,-71.2542,2019-07-09,22:30:00
33.0951,-96.8805,2019-07-10,00:13:00
39.99382762603116,-82.98248417965169,2019-07-10,03:00:00
43.04821654894046,-76.1627438950555,2019-07-10,10:10:00
33.67701690929451,-117.78627312430012,2019-07-10,13:54:00
38.87714691753403,-104.76823722978384,2019-07-10,19:00:00
34.914337823834195,-120.4352243523316,2019-07-10,19:30:00
34.05786474576271,-118.12554033898304,2019-07-10,20:00:00
39.82978871794872,-105.1123794871795,2019-07-10,20:50:00
35.1144,-81.8708,2019-07-10,21:35:00
33.99780082872928,-84.14809392265194,2019-07-10,22:30:00
41.600167631851086,-93.61721323681488,2019-07-10,23:00:00
38.9417,-80.8338,2019-07-11,00:00:00
36.3402,-79.6622,2019-07-11,00:00:00
43.60549990147784,-116.2386509359606,2019-07-11,05:15:00
37.6749127388535,-121.88320063694268,2019-07-11,19:30:00
31.0361,-83.09,2019-07-11,20:25:00
39.282,-119.528,2019-07-11,21:30:00
37.0006215835141,-86.44563915401302,2019-07-11,22:00:00
34.14722788844622,-117.30732642762284,2019-07-11,22:10:00
30.0966,-97.4976,2019-07-11,22:40:00
35.20391464346695,-80.83452070900073,2019-07-12,03:30:00
40.57570363196125,-122.36129370460048,2019-07-12,09:20:00
41.8395,-87.7555,2019-05-30,21:48:00
37.9653,-87.3902,2019-06-03,17:54:00
34.2745,-88.3793,2019-06-04,17:35:00
40.804074301940375,-96.66960586843352,2019-06-07,16:25:00
41.25670279069767,-95.8511223255814,2019-06-09,19:22:00
40.4538,-122.3282,2019-06-10,02:25:00
30.57007252559727,-97.8675447098976,2019-06-12,22:30:00
40.76425,-73.93074999999999,2019-06-15,20:30:00
34.700514,-86.75859399999999,2019-06-15,21:11:00
47.93059999999999,-124.4022,2019-06-15,23:00:00
33.50378574057038,-112.077080174793,2019-06-16,00:12:00
44.98605519614591,-93.30217136958018,2019-06-16,13:33:00
38.85273512974052,-77.31120419161677,2019-06-16,20:30:00
